X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
36,17,1.2552773347619056e-05,0.0,0.0,0.0,0.0,0.0
36,18,9.508334836507944e-06,0.0,0.0,0.0,0.0,0.0
36,19,0.0,0.0,0.0,0.0,0.0,0.0
36,20,0.0,0.0,0.0,0.0,0.0,0.0
36,21,0.0,0.0,0.0,0.0,0.0,0.0
36,22,1.1281569509523803e-05,0.0,0.0,0.0,0.0,0.0
36,23,1.0074381841269834e-05,0.0,0.0,0.0,0.0,0.0
36,24,1.5731423380952373e-06,0.0,0.0,0.0,0.0,0.0
36,25,9.167204193650788e-06,0.0,0.0,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,0.0,0.0
36,27,1.0756722073015878e-05,0.0,0.0,0.0,0.0,0.0
36,28,9.363174223809531e-06,0.0,0.0,0.0,0.0,0.0
36,29,9.005782942857152e-07,0.0,0.0,0.0,0.0,0.0
36,30,7.069039493650799e-07,0.0,0.0,0.0,0.0,0.0
36,31,0.0,0.0,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,0.0
36,33,1.0906768617460325e-05,0.0,0.0,0.0,0.0,0.0
36,34,4.334511633333337e-06,0.0,0.0,0.0,0.0,0.0
36,35,1.0284946531746025e-05,0.0,0.0,0.0,0.0,0.0
36,36,5.111376096825401e-06,0.0,0.0,0.0,0.0,0.0
36,37,0.0,0.0,0.0,0.0,0.0,0.0
36,38,1.1119866901587294e-05,0.0,0.0,0.0,0.0,0.0
36,39,1.166856978253969e-05,0.0,0.0,0.0,0.0,0.0
36,40,9.881293004761903e-06,0.0,0.0,0.0,0.0,0.0
36,41,4.898569607936512e-06,0.0,0.0,0.0,0.0,0.0
36,42,0.0,0.0,0.0,0.0,0.0,0.0
36,43,0.0,0.0,0.0,0.0,0.0,0.0
36,44,0.0,0.0,0.0,0.0,0.0,0.0
36,45,0.0,0.0,0.0,0.0,0.0,0.0
36,46,0.0,0.0,0.0,0.0,0.0,0.0
36,47,0.0,0.0,0.0,0.0,0.0,0.0
36,48,0.0,0.0,0.0,0.0,0.0,0.0
36,49,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0.0,0.0,0.0,0.0,0.0,0.0
37,4,0.0,0.0,0.0,0.0,0.0,3.6349908475714333e-07
37,5,0.0,0.0,0.0,0.0,0.0,0.0
37,6,0.0,0.0,0.0,0.0,0.0,0.0
37,7,0.0,0.0,0.0,0.0,0.0,0.0
37,8,0.0,0.0,0.0,0.0,0.0,0.0
37,9,1.0497758395238087e-05,0.0,0.0,0.0,0.0,0.0
37,10,0.0,0.0,0.0,0.0,0.0,0.0
37,11,0.0,0.0,0.0,0.0,0.0,0.0
37,12,2.430593919047618e-06,0.0,0.0,0.0,0.0,0.0
37,13,3.946461065079361e-06,0.0,0.0,0.0,0.0,0.0
37,14,9.980890120634914e-06,0.0,0.0,0.0,0.0,0.0
37,15,1.077442108253969e-05,0.0,0.0,0.0,0.0,0.0
37,16,0.0,0.0,0.0,0.0,0.0,0.0
37,17,9.851254296825399e-06,0.0,0.0,0.0,0.0,0.0
37,18,0.0,0.0,0.0,0.0,0.0,0.0
37,19,0.0,0.0,0.0,0.0,0.0,0.0
37,20,0.0,0.0,0.0,0.0,0.0,0.0
37,21,4.8857336396825445e-06,0.0,0.0,0.0,0.0,0.0
37,22,1.0347941201587302e-05,0.0,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,0.0,0.0,0.0,0.0,0.0
37,26,9.863076665079372e-06,0.0,0.0,0.0,0.0,0.0
37,27,0.0,0.0,0.0,0.0,0.0,0.0
37,28,6.806965253968265e-07,0.0,0.0,0.0,0.0,0.0
37,29,5.064477955555559e-06,0.0,0.0,0.0,1.5904268270074391e-06,0.0
37,30,9.998137187301595e-06,0.0,0.0,0.0,0.0,0.0
37,31,0.0,0.0,0.0,0.0,0.0,0.0
37,32,1.0912574187301597e-05,0.0,0.0,0.0,0.0,0.0
37,33,1.348380198730158e-05,0.0,0.0,0.0,0.0,0.0
37,34,1.3125998742857136e-05,0.0,0.0,0.0,0.0,0.0
37,35,1.369955545714285e-05,0.0,0.0,0.0,0.0,0.0
37,36,1.2501676901587294e-05,0.0,0.0,0.0,0.0,0.0
37,37,1.0504246169841269e-05,0.0,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,0.0,0.0,0.0
37,39,1.1405099617460309e-05,0.0,0.0,0.0,0.0,0.0
37,40,8.892408269841257e-07,0.0,0.0,0.0,0.0,0.0
37,41,1.0454481779365073e-05,0.0,0.0,0.0,0.0,0.0
37,42,8.857472755555547e-06,0.0,0.0,0.0,0.0,0.0
37,43,0.0,0.0,0.0,0.0,0.0,0.0
37,44,0.0,0.0,0.0,0.0,0.0,0.0
37,45,0.0,0.0,0.0,0.0,0.0,0.0
37,46,0.0,0.0,0.0,0.0,0.0,0.0
37,47,0.0,0.0,0.0,0.0,0.0,0.0
37,48,0.0,0.0,0.0,0.0,0.0,0.0
37,49,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0.0,0.0,0.0,0.0,0.0,0.0
38,3,0.0,0.0,0.0,0.0,0.0,0.0
38,4,0.0,0.0,0.0,0.0,0.0,0.0
38,5,0.0,0.0,0.0,0.0,0.0,0.0
38,6,0.0,0.0,0.0,0.0,0.0,0.0
38,7,0.0,0.0,0.0,0.0,0.0,0.0
38,8,0.0,0.0,0.0,0.0,0.0,0.0
38,9,1.0429929015873024e-05,0.0,0.0,0.0,0.0,0.0
38,10,1.0739958822222231e-05,0.0,0.0,0.0,0.0,0.0
38,11,0.0,0.0,0.0,0.0,0.0,0.0
38,12,9.206492653968249e-06,0.0,0.0,0.0,0.0,0.0
38,13,6.610980458730152e-07,0.0,0.0,0.0,0.0,0.0
38,14,0.0,0.0,0.0,0.0,0.0,0.0
38,15,0.0,0.0,0.0,0.0,0.0,0.0
38,16,8.165966301587307e-06,0.0,0.0,0.0,0.0,0.0
38,17,3.234237015873025e-07,0.0,0.0,0.0,0.0,0.0
38,18,6.591159357142854e-07,0.0,0.0,0.0,0.0,0.0
38,19,8.396666157142864e-06,0.0,0.0,0.0,0.0,0.0
38,20,5.333702888888897e-07,0.0,0.0,0.0,0.0,0.0
38,21,0.0,0.0,0.0,0.0,0.0,0.0
38,22,0.0,0.0,0.0,0.0,0.0,0.0
38,23,9.464506939682543e-06,0.0,0.0,0.0,0.0,0.0
38,24,0.0,0.0,0.0,0.0,0.0,0.0
38,25,1.047906514285715e-05,0.0,0.0,0.0,0.0,0.0
38,26,1.0431992358730165e-05,0.0,0.0,0.0,0.0,0.0
38,27,0.0,0.0,0.0,0.0,0.0,0.0
38,28,9.448530615873009e-06,0.0,0.0,0.0,0.0,0.0
38,29,1.0823893779365082e-05,0.0,0.0,0.0,0.0,0.0
38,30,1.1506007646031751e-05,0.0,0.0,0.0,0.0,0.0
38,31,1.0470957895238103e-05,0.0,0.0,0.0,0.0,0.0
38,32,8.963203112698405e-06,0.0,0.0,0.0,0.0,0.0
38,33,1.344160233333334e-05,0.0,0.0,0.0,0.0,0.0
38,34,1.4106756504761914e-05,0.0,0.0,0.0,0.0,0.0
38,35,1.4327354693650785e-05,0.0,0.0,0.0,0.0,0.0
38,36,1.2958857603174596e-05,0.0,0.0,0.0,0.0,0.0
38,37,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.0496212411111103e-05,0.0,0.0,0.0,0.0,0.0
38,39,1.1886467253968245e-05,0.0,0.0,0.0,0.0,0.0
38,40,0.0,0.0,0.0,0.0,0.0,0.0
38,41,9.769302126984119e-06,0.0,0.0,0.0,0.0,0.0
38,42,0.0,0.0,0.0,0.0,0.0,0.0
38,43,0.0,0.0,0.0,0.0,0.0,0.0
38,44,0.0,0.0,0.0,0.0,0.0,0.0
38,45,0.0,0.0,0.0,0.0,0.0,0.0
38,46,0.0,0.0,0.0,0.0,0.0,0.0
38,47,0.0,0.0,0.0,0.0,0.0,0.0
38,48,0.0,0.0,0.0,0.0,0.0,0.0
38,49,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,0.0
39,2,0.0,0.0,0.0,0.0,0.0,0.0
39,3,0.0,0.0,0.0,0.0,0.0,0.0
39,4,0.0,0.0,0.0,0.0,0.0,0.0
39,5,0.0,0.0,0.0,0.0,0.0,0.0
39,6,0.0,0.0,0.0,0.0,0.0,0.0
39,7,0.0,0.0,0.0,0.0,0.0,0.0
39,8,0.0,0.0,0.0,0.0,0.0,0.0
39,9,5.302029983015869e-06,0.0,0.0,0.0,0.0,0.0
39,10,1.1804506495238102e-05,0.0,0.0,0.0,0.0,0.0
39,11,1.076820603650794e-05,0.0,0.0,0.0,0.0,0.0
39,12,1.0050886530158734e-05,0.0,0.0,0.0,0.0,0.0
39,13,0.0,0.0,0.0,0.0,0.0,0.0
39,14,0.0,0.0,0.0,0.0,0.0,0.0
39,15,0.0,0.0,0.0,0.0,0.0,0.0
39,16,6.783288393650801e-07,0.0,0.0,0.0,0.0,0.0
39,17,0.0,0.0,0.0,0.0,3.6653768571428607e-07,0.0
39,18,6.496241199999993e-07,9.11580549206352e-08,0.0,0.0,0.0,0.0
39,19,8.4573778079365e-06,0.0,0.0,0.0,0.0,0.0
39,20,0.0,0.0,0.0,0.0,0.0,0.0
39,21,0.0,0.0,0.0,0.0,0.0,0.0
39,22,3.80917317460317e-07,0.0,0.0,0.0,0.0,0.0
39,23,1.0124161819047628e-05,0.0,0.0,0.0,0.0,0.0
39,24,4.53184531904762e-06,0.0,0.0,0.0,0.0,0.0
39,25,9.730663969841265e-06,0.0,0.0,0.0,0.0,0.0
39,26,4.756072577777782e-06,0.0,0.0,0.0,0.0,0.0
39,27,0.0,0.0,0.0,0.0,0.0,0.0
39,28,0.0,0.0,0.0,0.0,0.0,0.0
39,29,0.0,0.0,0.0,0.0,0.0,0.0
39,30,0.0,0.0,0.0,0.0,0.0,0.0
39,31,0.0,0.0,0.0,0.0,0.0,0.0
39,32,0.0,0.0,0.0,0.0,0.0,0.0
39,33,1.1077130430158725e-05,0.0,0.0,0.0,0.0,0.0
39,34,1.1474424009523802e-05,0.0,0.0,0.0,0.0,0.0
39,35,1.3620096663492056e-05,0.0,0.0,0.0,0.0,0.0
39,36,1.2339847742857134e-05,0.0,0.0,0.0,0.0,0.0
39,37,1.0208095763492057e-05,0.0,0.0,0.0,0.0,0.0
39,38,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.07923874920635e-05,0.0,0.0,0.0,0.0,0.0
39,40,1.0603478477777773e-05,0.0,0.0,0.0,0.0,0.0
39,41,0.0,0.0,0.0,0.0,0.0,0.0
39,42,7.816543179365071e-06,0.0,0.0,0.0,0.0,0.0
39,43,0.0,0.0,0.0,0.0,0.0,0.0
39,44,0.0,0.0,0.0,0.0,0.0,0.0
39,45,0.0,0.0,0.0,0.0,0.0,0.0
39,46,0.0,0.0,0.0,0.0,0.0,0.0
39,47,0.0,0.0,0.0,0.0,0.0,0.0
39,48,0.0,0.0,0.0,0.0,0.0,0.0
39,49,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,0.0,0.0,0.0,0.0,0.0
40,2,0.0,0.0,0.0,0.0,0.0,0.0
40,3,0.0,0.0,0.0,0.0,0.0,0.0
40,4,0.0,0.0,0.0,0.0,0.0,0.0
40,5,0.0,0.0,0.0,0.0,0.0,0.0
40,6,0.0,0.0,0.0,0.0,0.0,0.0
40,7,8.555825292063486e-06,0.0,0.0,0.0,0.0,0.0
40,8,0.0,0.0,0.0,0.0,0.0,0.0
40,9,1.0462203396825404e-05,0.0,0.0,0.0,0.0,0.0
40,10,1.0833380896825404e-05,0.0,0.0,0.0,0.0,0.0
40,11,4.46912227650794e-06,0.0,0.0,0.0,0.0,0.0
40,12,0.0,0.0,0.0,0.0,0.0,0.0
40,13,0.0,0.0,0.0,0.0,0.0,0.0
40,14,0.0,0.0,0.0,0.0,0.0,0.0
40,15,0.0,0.0,0.0,0.0,0.0,0.0
40,16,0.0,0.0,0.0,0.0,0.0,0.0
40,17,0.0,0.0,0.0,0.0,0.0,0.0
40,18,0.0,0.0,0.0,0.0,0.0,0.0
40,19,0.0,0.0,0.0,0.0,0.0,0.0
40,20,0.0,0.0,0.0,0.0,0.0,0.0
40,21,0.0,0.0,0.0,0.0,0.0,0.0
40,22,0.0,0.0,0.0,0.0,0.0,0.0
40,23,7.2308121285714375e-06,0.0,0.0,0.0,0.0,0.0
40,24,9.324552941269848e-06,0.0,0.0,0.0,0.0,0.0
40,25,0.0,0.0,0.0,0.0,0.0,0.0
40,26,8.426622974603167e-06,0.0,0.0,0.0,0.0,0.0
40,27,4.19139673238095e-06,0.0,0.0,0.0,0.0,0.0
40,28,8.295281501587309e-06,0.0,0.0,0.0,0.0,0.0
40,29,0.0,0.0,0.0,0.0,0.0,0.0
40,30,8.172028673015865e-06,0.0,0.0,0.0,0.0,0.0
40,31,0.0,0.0,0.0,0.0,0.0,0.0
40,32,1.2880489906349203e-06,0.0,0.0,0.0,0.0,0.0
40,33,2.1451777126984115e-06,0.0,0.0,0.0,0.0,0.0
40,34,0.0,0.0,0.0,0.0,0.0,0.0
40,35,1.0905868985714293e-05,0.0,0.0,0.0,0.0,0.0
40,36,0.0,0.0,0.0,0.0,0.0,0.0
40,37,0.0,0.0,0.0,0.0,0.0,0.0
40,38,0.0,0.0,0.0,0.0,0.0,0.0
40,39,0.0,0.0,0.0,0.0,0.0,0.0
40,40,8.903364271428579e-06,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0
40,42,0.0,0.0,0.0,0.0,0.0,0.0
40,43,0.0,0.0,0.0,0.0,0.0,0.0
40,44,0.0,0.0,0.0,0.0,0.0,0.0
40,45,0.0,0.0,0.0,0.0,0.0,0.0
40,46,0.0,0.0,0.0,0.0,0.0,0.0
40,47,0.0,0.0,0.0,0.0,0.0,0.0
40,48,0.0,0.0,0.0,0.0,0.0,1.816364723809527e-07
40,49,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0.0,0.0,0.0,0.0,0.0,0.0
41,3,0.0,0.0,0.0,0.0,0.0,0.0
41,4,0.0,0.0,0.0,0.0,0.0,0.0
41,5,0.0,0.0,0.0,0.0,0.0,0.0
41,6,0.0,0.0,0.0,0.0,0.0,0.0
41,7,9.344204349206357e-06,0.0,0.0,0.0,0.0,0.0
41,8,0.0,0.0,0.0,0.0,0.0,0.0
41,9,9.392321544444437e-06,0.0,0.0,0.0,0.0,0.0
41,10,4.60951571746032e-06,0.0,0.0,0.0,0.0,0.0
41,11,4.155646194603171e-06,0.0,0.0,0.0,0.0,0.0
41,12,9.161174069841277e-06,0.0,0.0,0.0,0.0,0.0
41,13,9.643254831746024e-06,0.0,0.0,0.0,0.0,0.0
41,14,9.073625415873024e-06,0.0,0.0,0.0,0.0,0.0
41,15,4.7998690150793606e-06,0.0,0.0,0.0,0.0,0.0
41,16,9.478003671428578e-06,0.0,0.0,0.0,0.0,0.0
41,17,1.0644599714285693e-06,0.0,0.0,0.0,0.0,0.0
41,18,0.0,0.0,0.0,0.0,0.0,0.0
41,19,1.041327625873015e-05,0.0,0.0,0.0,0.0,0.0
41,20,9.867069668253977e-06,0.0,0.0,0.0,0.0,0.0
41,21,0.0,0.0,0.0,0.0,0.0,0.0
41,22,0.0,0.0,0.0,0.0,0.0,0.0
41,23,0.0,0.0,0.0,0.0,0.0,0.0
41,24,0.0,0.0,0.0,0.0,0.0,0.0
41,25,0.0,0.0,0.0,0.0,0.0,0.0
41,26,0.0,0.0,0.0,0.0,0.0,0.0
41,27,7.897614450793644e-06,0.0,0.0,0.0,0.0,0.0
41,28,0.0,0.0,0.0,0.0,0.0,0.0
41,29,3.702431493650796e-06,0.0,0.0,0.0,0.0,0.0
41,30,2.5824929320634936e-06,0.0,0.0,0.0,0.0,0.0
41,31,9.666124063492057e-07,4.2940003534149805e-07,0.0,0.0,0.0,0.0
41,32,8.798715334920627e-06,0.0,0.0,0.0,0.0,0.0
41,33,8.80455928888888e-06,0.0,0.0,0.0,0.0,0.0
41,34,0.0,0.0,0.0,0.0,0.0,0.0
41,35,9.411102465079372e-06,0.0,0.0,0.0,0.0,0.0
41,36,0.0,0.0,0.0,0.0,0.0,0.0
41,37,1.0306527349206355e-05,0.0,0.0,0.0,0.0,0.0
41,38,8.868630950793659e-06,0.0,0.0,0.0,0.0,0.0
41,39,0.0,0.0,0.0,0.0,0.0,0.0
41,40,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0
41,43,0.0,0.0,0.0,0.0,0.0,0.0
41,44,0.0,0.0,0.0,0.0,0.0,0.0
41,45,0.0,0.0,0.0,0.0,0.0,0.0
41,46,0.0,0.0,0.0,0.0,0.0,0.0
41,47,0.0,0.0,0.0,0.0,0.0,0.0
41,48,0.0,0.0,0.0,0.0,0.0,0.0
41,49,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,0.0,0.0,0.0,0.0,0.0,0.0
42,2,0.0,0.0,0.0,0.0,0.0,0.0
42,3,0.0,0.0,0.0,0.0,0.0,0.0
42,4,0.0,0.0,0.0,0.0,0.0,0.0
42,5,0.0,0.0,0.0,0.0,0.0,0.0
42,6,0.0,0.0,0.0,0.0,0.0,0.0
42,7,3.50354647777778e-06,0.0,0.0,0.0,0.0,0.0
42,8,0.0,0.0,0.0,0.0,0.0,0.0
42,9,0.0,0.0,0.0,0.0,0.0,0.0
42,10,8.86855168412699e-06,0.0,0.0,0.0,0.0,0.0
42,11,8.736843828571436e-06,0.0,0.0,0.0,0.0,0.0
42,12,0.0,0.0,0.0,0.0,0.0,0.0
42,13,0.0,0.0,0.0,0.0,0.0,0.0
42,14,0.0,0.0,0.0,0.0,0.0,0.0
42,15,9.002058668253962e-06,0.0,0.0,0.0,0.0,0.0
42,16,7.260547655555553e-06,0.0,0.0,0.0,0.0,0.0
42,17,0.0,0.0,0.0,0.0,0.0,0.0
42,18,9.221448992063484e-06,0.0,0.0,0.0,0.0,0.0
42,19,1.1009234620634928e-05,0.0,0.0,0.0,0.0,0.0
42,20,9.901064733333332e-06,0.0,0.0,0.0,0.0,0.0
42,21,0.0,0.0,0.0,0.0,0.0,0.0
42,22,0.0,0.0,0.0,0.0,0.0,0.0
42,23,7.349438425396829e-06,0.0,0.0,0.0,0.0,0.0
42,24,0.0,0.0,0.0,0.0,0.0,0.0
42,25,7.282090114285719e-06,0.0,0.0,0.0,0.0,0.0
42,26,0.0,0.0,0.0,0.0,0.0,0.0
42,27,0.0,0.0,0.0,0.0,0.0,0.0
42,28,0.0,0.0,0.0,0.0,0.0,0.0
42,29,0.0,0.0,0.0,0.0,0.0,0.0
42,30,8.691097322222213e-06,0.0,0.0,0.0,0.0,0.0
42,31,8.64761366984127e-06,0.0,0.0,0.0,0.0,0.0
42,32,0.0,0.0,0.0,0.0,0.0,0.0
42,33,0.0,0.0,0.0,0.0,0.0,0.0
42,34,0.0,0.0,0.0,0.0,0.0,0.0
42,35,0.0,0.0,0.0,0.0,0.0,0.0
42,36,9.017676223809518e-06,0.0,0.0,0.0,0.0,0.0
42,37,9.79963753809523e-06,0.0,0.0,0.0,0.0,0.0
42,38,0.0,0.0,0.0,0.0,0.0,0.0
42,39,0.0,0.0,0.0,0.0,0.0,0.0
42,40,0.0,0.0,0.0,0.0,0.0,0.0
42,41,8.149064173015866e-06,0.0,0.0,0.0,0.0,0.0
42,42,8.072463468253975e-06,0.0,0.0,0.0,0.0,0.0
42,43,0.0,0.0,0.0,0.0,0.0,0.0
42,44,0.0,0.0,0.0,0.0,0.0,0.0
42,45,0.0,0.0,0.0,0.0,0.0,0.0
42,46,0.0,0.0,0.0,0.0,0.0,0.0
42,47,0.0,0.0,0.0,0.0,0.0,0.0
42,48,0.0,0.0,0.0,0.0,0.0,0.0
42,49,0.0,0.0,0.0,0.0,0.0,0.0
43,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,0.0,0.0,0.0,0.0,0.0,0.0
43,2,0.0,0.0,0.0,0.0,0.0,0.0
43,3,0.0,0.0,0.0,0.0,0.0,0.0
43,4,0.0,0.0,0.0,0.0,0.0,0.0
43,5,0.0,0.0,0.0,0.0,0.0,0.0
43,6,0.0,0.0,0.0,0.0,0.0,0.0
43,7,0.0,0.0,0.0,0.0,0.0,0.0
43,8,0.0,0.0,0.0,0.0,0.0,0.0
43,9,0.0,0.0,0.0,0.0,0.0,0.0
43,10,0.0,0.0,0.0,0.0,0.0,0.0
43,11,0.0,0.0,0.0,0.0,0.0,0.0
43,12,0.0,0.0,0.0,0.0,0.0,0.0
43,13,0.0,0.0,0.0,0.0,0.0,0.0
43,14,0.0,0.0,0.0,0.0,0.0,0.0
43,15,0.0,0.0,0.0,0.0,0.0,0.0
43,16,0.0,0.0,0.0,0.0,0.0,0.0
43,17,0.0,0.0,0.0,0.0,0.0,0.0
43,18,0.0,0.0,0.0,0.0,0.0,0.0
43,19,0.0,0.0,0.0,0.0,0.0,0.0
43,20,0.0,0.0,0.0,0.0,0.0,0.0
43,21,0.0,0.0,0.0,0.0,0.0,0.0
43,22,0.0,0.0,0.0,0.0,0.0,0.0
43,23,0.0,0.0,0.0,0.0,0.0,0.0
43,24,0.0,0.0,0.0,0.0,0.0,0.0
43,25,0.0,0.0,0.0,0.0,0.0,0.0
43,26,0.0,0.0,0.0,0.0,0.0,0.0
43,27,0.0,0.0,0.0,0.0,0.0,0.0
43,28,0.0,0.0,0.0,0.0,0.0,0.0
43,29,0.0,0.0,0.0,0.0,0.0,0.0
43,30,0.0,0.0,0.0,0.0,0.0,0.0
43,31,0.0,0.0,0.0,0.0,0.0,0.0
43,32,0.0,0.0,0.0,0.0,0.0,0.0
43,33,0.0,0.0,0.0,0.0,0.0,0.0
43,34,0.0,0.0,0.0,0.0,0.0,0.0
43,35,0.0,0.0,0.0,0.0,0.0,0.0
43,36,0.0,0.0,0.0,0.0,0.0,0.0
43,37,0.0,0.0,0.0,0.0,0.0,0.0
43,38,0.0,0.0,0.0,0.0,0.0,0.0
43,39,0.0,0.0,0.0,0.0,0.0,0.0
43,40,0.0,0.0,0.0,0.0,0.0,0.0
43,41,0.0,0.0,0.0,0.0,0.0,0.0
43,42,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,0.0,0.0,0.0,0.0,1.613811809523812e-07
43,44,0.0,0.0,0.0,0.0,0.0,0.0
43,45,0.0,0.0,0.0,0.0,0.0,0.0
43,46,0.0,0.0,0.0,0.0,0.0,0.0
43,47,0.0,0.0,0.0,0.0,0.0,0.0
43,48,0.0,0.0,0.0,0.0,0.0,0.0
43,49,0.0,0.0,0.0,0.0,0.0,0.0
44,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,0.0,0.0,0.0,0.0,0.0,0.0
44,2,0.0,0.0,0.0,0.0,0.0,0.0
44,3,0.0,0.0,0.0,0.0,0.0,0.0
44,4,0.0,0.0,0.0,0.0,0.0,0.0
44,5,0.0,0.0,0.0,0.0,0.0,0.0
44,6,0.0,0.0,0.0,0.0,0.0,0.0
44,7,0.0,0.0,0.0,0.0,0.0,0.0
44,8,0.0,0.0,0.0,0.0,0.0,0.0
44,9,0.0,0.0,0.0,0.0,0.0,0.0
44,10,0.0,0.0,0.0,0.0,0.0,0.0
44,11,0.0,0.0,0.0,0.0,0.0,0.0
44,12,0.0,0.0,0.0,0.0,0.0,0.0
44,13,0.0,0.0,0.0,0.0,0.0,0.0
44,14,0.0,0.0,0.0,0.0,0.0,0.0
44,15,0.0,0.0,0.0,0.0,0.0,0.0
44,16,0.0,0.0,0.0,0.0,0.0,1.92189269523809e-07
44,17,0.0,0.0,0.0,0.0,0.0,0.0
44,18,0.0,0.0,0.0,0.0,0.0,0.0
44,19,0.0,0.0,0.0,0.0,0.0,0.0
44,20,0.0,0.0,0.0,0.0,0.0,0.0
44,21,0.0,0.0,0.0,0.0,0.0,0.0
44,22,0.0,0.0,0.0,0.0,0.0,0.0
44,23,0.0,0.0,0.0,0.0,0.0,0.0
44,24,0.0,0.0,0.0,0.0,0.0,0.0
44,25,0.0,0.0,0.0,0.0,0.0,0.0
44,26,0.0,0.0,0.0,0.0,0.0,0.0
44,27,0.0,0.0,0.0,0.0,0.0,0.0
44,28,0.0,0.0,0.0,0.0,0.0,0.0
44,29,0.0,0.0,0.0,0.0,0.0,0.0
44,30,0.0,0.0,0.0,0.0,0.0,0.0
44,31,0.0,0.0,0.0,0.0,0.0,0.0
44,32,0.0,0.0,0.0,0.0,0.0,0.0
44,33,0.0,0.0,0.0,0.0,0.0,0.0
44,34,0.0,0.0,0.0,0.0,0.0,0.0
44,35,0.0,0.0,0.0,0.0,0.0,0.0
44,36,0.0,0.0,0.0,0.0,0.0,0.0
44,37,0.0,0.0,0.0,0.0,0.0,0.0
44,38,0.0,0.0,0.0,0.0,0.0,0.0
44,39,0.0,0.0,0.0,0.0,0.0,0.0
44,40,0.0,0.0,0.0,0.0,0.0,0.0
44,41,0.0,0.0,0.0,0.0,0.0,0.0
44,42,0.0,0.0,0.0,0.0,0.0,0.0
44,43,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,0.0,0.0,0.0,0.0,0.0
44,45,0.0,0.0,0.0,0.0,0.0,0.0
44,46,0.0,0.0,0.0,0.0,0.0,0.0
44,47,0.0,0.0,0.0,0.0,0.0,0.0
44,48,0.0,0.0,0.0,0.0,0.0,0.0
44,49,0.0,0.0,0.0,0.0,0.0,0.0
45,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,0.0,0.0,0.0,0.0,0.0,0.0
45,2,0.0,0.0,0.0,0.0,0.0,0.0
45,3,0.0,0.0,0.0,0.0,0.0,0.0
45,4,0.0,0.0,0.0,0.0,0.0,0.0
45,5,0.0,0.0,0.0,0.0,0.0,0.0
45,6,0.0,0.0,0.0,0.0,0.0,0.0
45,7,0.0,0.0,0.0,0.0,0.0,0.0
45,8,0.0,0.0,0.0,0.0,0.0,0.0
45,9,0.0,0.0,0.0,0.0,0.0,0.0
45,10,0.0,0.0,0.0,0.0,0.0,0.0
45,11,0.0,0.0,0.0,0.0,0.0,0.0
45,12,0.0,0.0,0.0,0.0,0.0,0.0
45,13,0.0,0.0,0.0,0.0,0.0,0.0
45,14,0.0,0.0,0.0,0.0,0.0,0.0
45,15,0.0,0.0,0.0,0.0,0.0,0.0
45,16,0.0,0.0,0.0,0.0,0.0,0.0
45,17,0.0,0.0,0.0,0.0,0.0,0.0
45,18,0.0,0.0,0.0,0.0,0.0,0.0
45,19,0.0,0.0,0.0,0.0,0.0,0.0
45,20,0.0,0.0,0.0,0.0,0.0,0.0
45,21,0.0,0.0,0.0,0.0,0.0,0.0
45,22,0.0,0.0,0.0,0.0,0.0,0.0
45,23,0.0,0.0,0.0,0.0,0.0,0.0
45,24,0.0,0.0,0.0,0.0,0.0,0.0
45,25,0.0,0.0,0.0,0.0,0.0,0.0
45,26,0.0,0.0,0.0,0.0,0.0,0.0
45,27,0.0,0.0,0.0,0.0,0.0,0.0
